,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulde_x,LShoulde_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y
487,0.380952380907363,0.0444444443876541,0.11904761909263699,0.17777777712469087,0.0,0.2000000001703702,0.21428571408313302,0.46666666607037005,0.6190476190926373,0.46666666607037005,0.21428571408313302,0.15555555620864214,0.380952380907363,0.35555555510123454,0.5952380949904963,0.4444444451543206,0.21428571408313302,0.6000000000851854,0.5952380949904963,0.7333333319703703,0.666666666351541,1.0,0.4523809522684075,0.5555555561234565,0.666666666351541,0.6666666670925925,1.0,0.9555555560382711,0.3333333331757703,0.0,0.30952380954631875,0.0,0.16666666682422973,0.02222222219382705,0.35714285727791123,0.02222222219382705
488,0.380952380907363,0.045454545434744975,0.11904761909263699,0.18181818130337424,0.0,0.20454545489195927,0.21428571408313302,0.4772727270648242,0.6190476190926373,0.4772727270648242,0.21428571408313302,0.15909090989282046,0.380952380907363,0.3636363634779615,0.5952380949904963,0.4545454556542697,0.23809523818527398,0.6363636356508269,0.5952380949904963,0.7499999992376896,0.666666666351541,1.0,0.4523809522684075,0.5681818192411329,0.6428571427220893,0.7045454542385501,1.0,0.9772727285894455,0.3333333331757703,0.0,0.30952380954631875,0.0,0.14285714272208877,0.022727272717372488,0.35714285727791123,0.022727272717372488
489,0.380952380907363,0.045454545434744975,0.11904761909263699,0.18181818130337424,0.0,0.20454545489195927,0.21428571408313302,0.4772727270648242,0.6190476190926373,0.4772727270648242,0.21428571408313302,0.15909090989282046,0.380952380907363,0.3636363634779615,0.5952380949904963,0.4545454556542697,0.21428571408313302,0.6136363642402725,0.5952380949904963,0.7499999992376896,0.666666666351541,1.0,0.4523809522684075,0.5454545456525483,0.666666666351541,0.7045454542385501,1.0,0.9772727285894455,0.3333333331757703,0.0,0.30952380954631875,0.0,0.16666666682422973,0.022727272717372488,0.35714285727791123,0.022727272717372488
490,0.380952380907363,0.045454545434744975,0.11904761909263699,0.18181818130337424,0.0,0.20454545489195927,0.21428571408313302,0.4772727270648242,0.6190476190926373,0.4772727270648242,0.21428571408313302,0.15909090989282046,0.380952380907363,0.3636363634779615,0.5952380949904963,0.4545454556542697,0.23809523818527398,0.6136363642402725,0.5952380949904963,0.7499999992376896,0.666666666351541,1.0,0.4523809522684075,0.5681818192411329,0.666666666351541,0.7045454542385501,1.0,0.9772727285894455,0.3333333331757703,0.0,0.30952380954631875,0.0,0.16666666682422973,0.022727272717372488,0.35714285727791123,0.022727272717372488
491,0.380952380907363,0.0444444443876541,0.11904761909263699,0.17777777712469087,0.0,0.2000000001703702,0.21428571408313302,0.46666666607037005,0.6190476190926373,0.46666666607037005,0.21428571408313302,0.15555555620864214,0.380952380907363,0.35555555510123454,0.5952380949904963,0.4444444451543206,0.23809523818527398,0.6000000000851854,0.5952380949904963,0.7333333319703703,0.6428571427220893,1.0,0.4523809522684075,0.5333333330777776,0.6428571427220893,0.6666666670925925,1.0,0.9555555560382711,0.3333333331757703,0.0,0.30952380954631875,0.0,0.16666666682422973,0.02222222219382705,0.35714285727791123,0.02222222219382705
492,0.380952380907363,0.0444444443876541,0.11904761909263699,0.17777777712469087,0.0,0.2000000001703702,0.21428571408313302,0.46666666607037005,0.6190476190926373,0.46666666607037005,0.21428571408313302,0.15555555620864214,0.380952380907363,0.35555555510123454,0.6190476190926373,0.4444444451543206,0.21428571408313302,0.6222222210012348,0.5952380949904963,0.7333333319703703,0.666666666351541,1.0,0.4523809522684075,0.5555555561234565,0.6428571427220893,0.6888888880086416,1.0,0.9555555560382711,0.3333333331757703,0.0,0.30952380954631875,0.0,0.16666666682422973,0.02222222219382705,0.35714285727791123,0.02222222219382705
493,0.3076923077510441,0.0444444443876541,0.09615384621992464,0.17777777712469087,0.0,0.2000000001703702,0.17307692296679184,0.46666666607037005,0.5000000001908936,0.46666666607037005,0.17307692296679184,0.15555555620864214,0.3076923077510441,0.35555555510123454,0.5000000001908936,0.4444444451543206,0.17307692296679184,0.6000000000851854,0.48076923071783617,0.7333333319703703,0.5192307692821638,1.0,0.3653846154066415,0.5333333330777776,1.0,0.6444444440469137,0.8461538461244775,0.9555555560382711,0.2692307691867167,0.0,0.25000000009544693,0.0,0.13461538478425206,0.02222222219382705,0.28846153865977414,0.02222222219382705
494,0.3076923077510441,0.0444444443876541,0.09615384621992464,0.17777777712469087,0.0,0.2000000001703702,0.17307692296679184,0.46666666607037005,0.5000000001908936,0.4888888891160494,0.17307692296679184,0.15555555620864214,0.3076923077510441,0.35555555510123454,0.5000000001908936,0.4444444451543206,0.17307692296679184,0.6222222210012348,0.48076923071783617,0.7333333319703703,0.5384615383734338,1.0,0.3653846154066415,0.5555555561234565,1.0,0.6444444440469137,0.8461538461244775,0.9555555560382711,0.2692307691867167,0.0,0.25000000009544693,0.0,0.13461538478425206,0.02222222219382705,0.28846153865977414,0.02222222219382705
495,0.3076923077510441,0.0444444443876541,0.09615384621992464,0.17777777712469087,0.0,0.2000000001703702,0.17307692296679184,0.46666666607037005,0.5192307692821638,0.4888888891160494,0.17307692296679184,0.15555555620864214,0.3076923077510441,0.35555555510123454,0.5000000001908936,0.4444444451543206,0.17307692296679184,0.6222222210012348,0.48076923071783617,0.7333333319703703,0.5384615383734338,1.0,0.3653846154066415,0.5555555561234565,1.0,0.6444444440469137,0.8269230770332076,0.9555555560382711,0.2692307691867167,0.0,0.25000000009544693,0.0,0.11538461531119464,0.02222222219382705,0.28846153865977414,0.02222222219382705
496,0.3076923077510441,0.0444444443876541,0.09615384621992464,0.17777777712469087,0.0,0.2000000001703702,0.17307692296679184,0.46666666607037005,0.5000000001908936,0.46666666607037005,0.17307692296679184,0.15555555620864214,0.3076923077510441,0.35555555510123454,0.5000000001908936,0.4444444451543206,0.15384615387552183,0.6222222210012348,0.48076923071783617,0.7333333319703703,0.5384615383734338,1.0,0.3653846154066415,0.5555555561234565,1.0,0.6444444440469137,0.8269230770332076,0.9555555560382711,0.2692307691867167,0.0,0.25000000009544693,0.0,0.11538461531119464,0.02222222219382705,0.28846153865977414,0.02222222219382705
497,0.3076923077510441,0.045454545434744975,0.09615384621992464,0.18181818130337424,0.0,0.20454545489195927,0.17307692296679184,0.4772727270648242,0.5000000001908936,0.4772727270648242,0.17307692296679184,0.15909090989282046,0.3076923077510441,0.3636363634779615,0.5000000001908936,0.4545454556542697,0.17307692296679184,0.6363636356508269,0.48076923071783617,0.7499999992376896,0.5384615383734338,1.0,0.3653846154066415,0.5454545456525483,1.0,0.6590909092394115,0.8269230770332076,0.9772727285894455,0.2692307691867167,0.0,0.25000000009544693,0.0,0.11538461531119464,0.022727272717372488,0.28846153865977414,0.022727272717372488
498,0.28846153865977414,0.045454545434744975,0.09615384621992464,0.18181818130337424,0.0,0.20454545489195927,0.17307692296679184,0.4772727270648242,0.5192307692821638,0.4772727270648242,0.17307692296679184,0.15909090989282046,0.3076923077510441,0.3636363634779615,0.5000000001908936,0.4545454556542697,0.19230769243984927,0.6136363642402725,0.48076923071783617,0.7499999992376896,0.5384615383734338,1.0,0.3653846154066415,0.5681818192411329,1.0,0.6590909092394115,0.8269230770332076,0.9772727285894455,0.2692307691867167,0.0,0.25000000009544693,0.0,0.11538461531119464,0.022727272717372488,0.28846153865977414,0.022727272717372488
499,0.28301886805174536,0.045454545434744975,0.07547169829696576,0.18181818130337424,0.0,0.20454545489195927,0.1698113206062967,0.4772727270648242,0.49056603780652513,0.4772727270648242,0.1698113206062967,0.15909090989282046,0.3018867924386948,0.3636363634779615,0.49056603780652513,0.4545454556542697,0.1698113206062967,0.6136363642402725,0.47169811304499176,0.7499999992376896,0.5283018865804243,1.0,0.3584905659741272,0.5681818192411329,1.0,0.6590909092394115,0.8301886790191187,0.9772727285894455,0.264150943290212,0.0,0.24528301890326268,0.0,0.11320754707086454,0.022727272717372488,0.28301886805174536,0.022727272717372488
500,0.4878048778952479,0.02739726023800575,0.5121951221047522,0.16438356155931375,0.14634146332015271,0.17808219167831676,0.0,0.3424657532376306,0.0487804879347903,0.49315068454666283,0.8780487804051333,0.17808219167831676,1.0,0.3424657532376306,0.9756097562747137,0.4657534245712141,0.3170731708498091,0.5068493151907801,0.195121951254943,0.7397260269512731,0.195121951254943,1.0,0.7317073170849809,0.49315068454666283,0.7804878050197712,0.7397260269512731,0.7073170733596948,0.9589041093804342,0.41463414623517153,0.0,0.5365853658300385,0.0,0.2926829266403049,0.04109589035700877,0.6829268291501909,0.02739726023800575
501,0.4761904758978593,0.02739726023800575,0.5000000000000002,0.16438356155931375,0.14285714272208905,0.17808219167831676,0.0,0.3424657532376306,0.023809523629451778,0.49315068454666283,0.8571428568052223,0.16438356155931375,1.0,0.3287671231186275,0.9523809522684076,0.4657534245712141,0.3095238095463185,0.5068493151907801,0.2142857140831333,0.7397260269512731,0.19047619045368178,1.0,0.7142857140831336,0.47945205390254586,0.7619047618147263,0.7397260269512731,0.666666666351541,0.9589041093804342,0.40476190453681476,0.0,0.5238095236294523,0.0,0.28571428544417754,0.04109589035700877,0.666666666351541,0.02739726023800575
502,0.4761904758978593,0.02739726023800575,0.5000000000000002,0.16438356155931375,0.14285714272208905,0.17808219167831676,0.0,0.3424657532376306,0.023809523629451778,0.49315068454666283,0.8571428568052223,0.16438356155931375,1.0,0.3287671231186275,0.9761904758978596,0.4657534245712141,0.3095238095463185,0.5068493151907801,0.2142857140831333,0.7397260269512731,0.19047619045368178,1.0,0.7142857140831336,0.49315068454666283,0.7619047618147263,0.7397260269512731,0.666666666351541,0.9589041093804342,0.40476190453681476,0.0,0.5238095236294523,0.0,0.28571428544417754,0.04109589035700877,0.666666666351541,0.02739726023800575
503,0.4651162788657621,0.02739726023800575,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.35616438335663353,0.02325581378169439,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3287671231186275,0.9534883719749151,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.18604651163864436,0.7534246575953901,0.18604651163864436,1.0,0.6976744185294914,0.47945205390254586,0.7441860465545767,0.7397260269512731,0.674418604747797,0.9589041093804342,0.39534883705898255,0.0,0.5116279068908476,0.0,0.2790697672271178,0.04109589035700877,0.6511627905044065,0.02739726023800575
504,0.4651162788657621,0.02739726023800575,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.35616438335663353,0.02325581378169439,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3287671231186275,0.9534883719749151,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.18604651163864436,0.7534246575953901,0.18604651163864436,1.0,0.7209302323111858,0.47945205390254586,0.7441860465545767,0.7397260269512731,0.6511627905044065,0.9589041093804342,0.39534883705898255,0.0,0.5116279068908476,0.0,0.2790697672271178,0.04109589035700877,0.6511627905044065,0.02739726023800575
505,0.4761904758978593,0.02739726023800575,0.5000000000000002,0.16438356155931375,0.14285714272208905,0.17808219167831676,0.0,0.35616438335663353,0.023809523629451778,0.49315068454666283,0.8571428568052223,0.16438356155931375,1.0,0.3287671231186275,1.0,0.4657534245712141,0.3095238095463185,0.5068493151907801,0.2142857140831333,0.7397260269512731,0.19047619045368178,1.0,0.7142857140831336,0.47945205390254586,0.7380952377125853,0.7397260269512731,0.6904761904536818,0.9589041093804342,0.40476190453681476,0.0,0.5238095236294523,0.0,0.28571428544417754,0.04109589035700877,0.666666666351541,0.02739726023800575
506,0.4651162788657621,0.02739726023800575,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.35616438335663353,0.02325581378169439,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3424657532376306,0.9767441862183054,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.20930232542033847,0.7397260269512731,0.18604651163864436,1.0,0.6976744185294914,0.47945205390254586,0.7209302323111858,0.7397260269512731,0.674418604747797,0.9589041093804342,0.39534883705898255,0.0,0.5116279068908476,0.0,0.2790697672271178,0.04109589035700877,0.6511627905044065,0.02739726023800575
507,0.4651162788657621,0.013698630119002726,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.3424657532376306,0.02325581378169439,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3424657532376306,0.9767441862183054,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.18604651163864436,0.7397260269512731,0.18604651163864436,1.0,0.6976744185294914,0.47945205390254586,0.7209302323111858,0.7397260269512731,0.674418604747797,0.9589041093804342,0.39534883705898255,0.0,0.5116279068908476,0.0,0.2790697672271178,0.04109589035700877,0.6511627905044065,0.02739726023800575
508,0.4651162788657621,0.02739726023800575,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.3424657532376306,0.02325581378169439,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3424657532376306,0.9767441862183054,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.18604651163864436,0.7397260269512731,0.18604651163864436,1.0,0.6976744185294914,0.49315068454666283,0.7209302323111858,0.7397260269512731,0.674418604747797,0.9589041093804342,0.39534883705898255,0.0,0.5116279068908476,0.0,0.2790697672271178,0.02739726023800575,0.6511627905044065,0.02739726023800575
509,0.4651162788657621,0.02739726023800575,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.3424657532376306,0.02325581378169439,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3424657532376306,0.9767441862183054,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.18604651163864436,0.7397260269512731,0.18604651163864436,1.0,0.6976744185294914,0.49315068454666283,0.7209302323111858,0.7397260269512731,0.6511627905044065,0.9589041093804342,0.39534883705898255,0.0,0.5116279068908476,0.0,0.3023255814705086,0.02739726023800575,0.6511627905044065,0.02739726023800575
510,0.4651162788657621,0.02739726023800575,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.3424657532376306,0.02325581378169439,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3424657532376306,1.0,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.20930232542033847,0.7397260269512731,0.18604651163864436,1.0,0.6976744185294914,0.49315068454666283,0.7209302323111858,0.7397260269512731,0.6511627905044065,0.9589041093804342,0.39534883705898255,0.0,0.5116279068908476,0.0,0.3023255814705086,0.04109589035700877,0.6511627905044065,0.02739726023800575
511,0.4651162788657621,0.02739726023800575,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.3424657532376306,0.04651162802508519,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3424657532376306,1.0,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.18604651163864436,0.7534246575953901,0.18604651163864436,1.0,0.6976744185294914,0.49315068454666283,0.7209302323111858,0.7397260269512731,0.6511627905044065,0.9589041093804342,0.39534883705898255,0.0,0.534883720672542,0.0,0.3023255814705086,0.02739726023800575,0.6511627905044065,0.02739726023800575
512,0.4651162788657621,0.013698630119002726,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.3424657532376306,0.04651162802508519,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3424657532376306,0.9767441862183054,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.18604651163864436,0.7397260269512731,0.18604651163864436,1.0,0.6976744185294914,0.49315068454666283,0.7209302323111858,0.7397260269512731,0.6511627905044065,0.9589041093804342,0.39534883705898255,0.0,0.5116279068908476,0.0,0.3023255814705086,0.04109589035700877,0.6279069767227121,0.02739726023800575
513,0.4651162788657621,0.013698630119002726,0.4883720931091529,0.16438356155931375,0.13953488361355915,0.17808219167831676,0.0,0.3424657532376306,0.04651162802508519,0.49315068454666283,0.8372093021430503,0.16438356155931375,1.0,0.3424657532376306,0.9767441862183054,0.4657534245712141,0.3023255814705086,0.5068493151907801,0.18604651163864436,0.7397260269512731,0.20930232542033847,1.0,0.6976744185294914,0.49315068454666283,0.7209302323111858,0.7397260269512731,0.6511627905044065,0.9589041093804342,0.39534883705898255,0.0,0.5116279068908476,0.0,0.2790697672271178,0.04109589035700877,0.6279069767227121,0.02739726023800575
