,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulde_x,LShoulde_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y
305,0.21428571440726285,0.3199999995399992,0.3857142857061826,0.16000000168666606,0.3142857145207082,0.28000000199333325,0.30000000005672256,0.6800000004599999,0.08571428593307322,0.9599999986200003,0.4857142858196278,0.08000000275999947,0.45714285717527015,0.6000000015333324,0.15714285740216094,0.9599999986200003,0.6285714287578029,0.6000000015333324,0.4714285716392556,0.8799999996933336,0.7000000002268905,0.12000000030666544,0.6714285715825329,0.519999998773333,0.5142857144639855,0.8799999996933336,1.0,1.0,0.15714285740216094,0.3199999995399992,0.21428571440726285,0.1999999992333329,0.0,0.0,0.2857142858763504,0.04000000137999973
306,0.25714285723199276,0.36000000091999984,0.37142857152581044,0.16000000168666606,0.2714285716959783,0.28000000199333325,0.08571428593307322,0.48000000122666703,0.08571428593307322,0.9599999986200003,0.4857142858196278,0.08000000275999947,0.4857142858196278,0.6000000015333324,0.12857142875780297,0.9599999986200003,0.6714285715825329,0.519999998773333,0.4857142858196278,0.839999998313333,0.7000000002268905,0.12000000030666544,0.6714285715825329,0.48000000122666703,0.5142857144639855,0.839999998313333,1.0,1.0,0.22857142858763482,0.3199999995399992,0.2714285716959783,0.24000000061333263,0.0,0.0,0.3142857145207082,0.12000000030666544
307,0.22857142858763482,0.4399999998466664,0.3857142857061826,0.1999999992333329,0.30000000005672256,0.28000000199333325,0.08571428593307322,0.48000000122666703,0.08571428593307322,0.9599999986200003,0.4857142858196278,0.08000000275999947,0.49999999999999994,0.6000000015333324,0.17142857158253308,0.9599999986200003,0.6142857142938173,0.5600000001533327,0.4714285716392556,0.839999998313333,0.7000000002268905,0.12000000030666544,0.6714285715825329,0.5600000001533327,0.5142857144639855,0.839999998313333,1.0,1.0,0.22857142858763482,0.3199999995399992,0.21428571440726285,0.36000000091999984,0.0,0.0,0.30000000005672256,0.1999999992333329
308,0.17142857158253308,0.48000000122666703,0.37142857152581044,0.1999999992333329,0.25714285723199276,0.40000000229999955,0.15714285740216094,0.6800000004599999,0.12857142875780297,0.8799999996933336,0.4714285716392556,0.08000000275999947,0.4714285716392556,0.6000000015333324,0.18571428576290505,0.9599999986200003,0.6000000001134451,0.519999998773333,0.45714285717527015,0.839999998313333,0.7000000002268905,0.12000000030666544,0.6571428574021605,0.5600000001533327,0.4857142858196278,0.839999998313333,1.0,1.0,0.22857142858763482,0.3199999995399992,0.15714285740216094,0.40000000229999955,0.0,0.0,0.24285714305162048,0.28000000199333325
309,0.22857142858763482,0.48000000122666703,0.3857142857061826,0.1999999992333329,0.30000000005672256,0.36000000091999984,0.21428571440726285,0.7599999993866665,0.18571428576290505,0.839999998313333,0.4714285716392556,0.12000000030666544,0.45714285717527015,0.6399999990799993,0.2000000002268907,1.0,0.6571428574021605,0.6000000015333324,0.4714285716392556,0.8000000007666662,0.7000000002268905,0.12000000030666544,0.6571428574021605,0.5600000001533327,0.4857142858196278,0.839999998313333,1.0,1.0,0.22857142858763482,0.3199999995399992,0.15714285740216094,0.40000000229999955,0.0,0.0,0.2857142858763504,0.1999999992333329
310,0.22857142858763482,0.48000000122666703,0.37142857152581044,0.16000000168666606,0.2714285716959783,0.3199999995399992,0.17142857158253308,0.6800000004599999,0.15714285740216094,0.8799999996933336,0.45714285717527015,0.08000000275999947,0.4714285716392556,0.6399999990799993,0.21428571440726285,0.9599999986200003,0.6142857142938173,0.6399999990799993,0.4714285716392556,0.8799999996933336,0.7000000002268905,0.12000000030666544,0.6714285715825329,0.6000000015333324,0.49999999999999994,0.9199999972400006,1.0,1.0,0.22857142858763482,0.3199999995399992,0.15714285740216094,0.40000000229999955,0.0,0.0,0.25714285723199276,0.1999999992333329
311,0.22857142858763482,0.48000000122666703,0.34285714288145247,0.1999999992333329,0.22857142858763482,0.3199999995399992,0.14285714293817528,0.5600000001533327,0.15714285740216094,0.8799999996933336,0.42857142881452587,0.08000000275999947,0.4714285716392556,0.6000000015333324,0.24285714305162048,0.9599999986200003,0.585714285933073,0.6399999990799993,0.45714285717527015,0.9199999972400006,0.7000000002268905,0.12000000030666544,0.6857142857629048,0.6399999990799993,0.49999999999999994,0.9199999972400006,1.0,1.0,0.22857142858763482,0.3199999995399992,0.15714285740216094,0.40000000229999955,0.0,0.0,0.24285714305162048,0.1999999992333329
312,0.22535211271543923,0.40000000229999955,0.30985915491382415,0.24000000061333263,0.18309859161624684,0.40000000229999955,0.042253521099192545,0.40000000229999955,0.0,0.48000000122666703,0.4084507043316859,0.08000000275999947,0.4647887323707365,0.519999998773333,0.23943661965529692,0.9599999986200003,0.5211267606894057,0.6399999990799993,0.4366197184910207,0.9199999972400006,0.7042253523056522,0.12000000030666544,0.6619718312064596,0.6800000004599999,0.4366197184910207,0.9599999986200003,1.0,1.0,0.23943661965529692,0.3199999995399992,0.25352112687477374,0.28000000199333325,0.014084506939857864,0.0,0.26760563381463176,0.1999999992333329
313,0.22368421071879596,0.4399999998466664,0.3157894737254563,0.24000000061333263,0.2105263158169709,0.40000000229999955,0.013157894901825047,0.36000000091999984,0.0,0.48000000122666703,0.4078947369933396,0.08000000275999947,0.486842105359398,0.519999998773333,0.30263157908485405,0.9199999972400006,0.5000000000000001,0.6800000004599999,0.4210526316339418,0.8799999996933336,0.7236842107187956,0.12000000030666544,0.6710526316339417,0.7199999980066668,0.44736842117636866,0.9199999972400006,1.0,1.0,0.17105263163394155,0.4399999998466664,0.23684210535939804,0.36000000091999984,0.07894736836605841,0.0,0.2763157895424271,0.1999999992333329
314,0.19480519468799903,0.48000000122666703,0.311688311758629,0.24000000061333263,0.20779220783908597,0.4399999998466664,0.0,0.40000000229999955,0.0,0.48000000122666703,0.40259740252708515,0.08000000275999947,0.48051948066011535,0.48000000122666703,0.311688311758629,0.9199999972400006,0.49350649355337184,0.6399999990799993,0.4285714285714287,0.8799999996933336,0.7272727274368009,0.12000000030666544,0.6753246753481145,0.6800000004599999,0.45454545461577184,0.9199999972400006,1.0,1.0,0.15584415575039934,0.48000000122666703,0.20779220783908597,0.40000000229999955,0.0909090907684562,0.0,0.246753246776686,0.24000000061333263
315,0.18181818179474257,0.48000000122666703,0.298701298607542,0.28000000199333325,0.20779220783908597,0.4399999998466664,0.3246753246518856,0.6800000004599999,0.0,0.48000000122666703,0.3896103896338287,0.12000000030666544,0.46753246750902844,0.519999998773333,0.2857142857142857,0.9599999986200003,0.5974025974729147,0.7599999993866665,0.45454545461577184,0.9599999986200003,0.7272727274368009,0.12000000030666544,0.6753246753481145,0.6800000004599999,0.46753246750902844,0.9599999986200003,1.0,1.0,0.12987012996388653,0.48000000122666703,0.19480519468799903,0.36000000091999984,0.0909090907684562,0.0,0.23376623388342951,0.1999999992333329
316,0.16883116890148625,0.48000000122666703,0.3246753246518856,0.24000000061333263,0.2207792207323426,0.40000000229999955,0.311688311758629,0.6399999990799993,0.0,0.48000000122666703,0.3896103896338287,0.12000000030666544,0.45454545461577184,0.6000000015333324,0.2857142857142857,0.9599999986200003,0.558441558535315,0.6800000004599999,0.45454545461577184,0.9599999986200003,0.7272727274368009,0.12000000030666544,0.6623376624548578,0.6399999990799993,0.46753246750902844,0.9199999972400006,1.0,1.0,0.12987012996388653,0.48000000122666703,0.18181818179474257,0.40000000229999955,0.0909090907684562,0.0,0.23376623388342951,0.1999999992333329
317,0.12987012996388653,0.4399999998466664,0.3246753246518856,0.1999999992333329,0.2597402596699423,0.3199999995399992,0.20779220783908597,0.519999998773333,0.0,0.48000000122666703,0.3896103896338287,0.16000000168666606,0.4285714285714287,0.6800000004599999,0.2857142857142857,0.9199999972400006,0.558441558535315,0.6399999990799993,0.4155844156781721,0.9599999986200003,0.7272727274368009,0.12000000030666544,0.623376623517258,0.6399999990799993,0.4285714285714287,0.9199999972400006,1.0,1.0,0.0909090907684562,0.4399999998466664,0.12987012996388653,0.36000000091999984,0.0909090907684562,0.0,0.20779220783908597,0.24000000061333263
318,0.14666666667725492,0.48000000122666703,0.320000000095294,0.28000000199333325,0.22666666663490204,0.36000000091999984,0.07999999995764698,0.4399999998466664,0.0,0.40000000229999955,0.386666666550196,0.28000000199333325,0.4000000000529412,0.6800000004599999,0.25333333337568625,0.9599999986200003,0.5333333332274509,0.6399999990799993,0.4000000000529412,0.8799999996933336,0.7200000001482351,0.12000000030666544,0.5733333334709803,0.6000000015333324,0.4000000000529412,0.8799999996933336,1.0,1.0,0.06666666645490198,0.4399999998466664,0.1866666666560783,0.40000000229999955,0.06666666645490198,0.0,0.2399999998729411,0.3199999995399992
319,0.13333333317450977,0.48000000122666703,0.26666666661372546,0.28000000199333325,0.19999999989411768,0.40000000229999955,0.11999999993647055,0.519999998773333,0.0,0.48000000122666703,0.320000000095294,0.28000000199333325,0.386666666550196,0.6399999990799993,0.26666666661372546,0.9599999986200003,0.4800000000105883,0.6000000015333324,0.3600000000741176,0.9199999972400006,0.7200000001482351,0.12000000030666544,0.5199999999894117,0.5600000001533327,0.34666666657137246,0.8799999996933336,1.0,1.0,0.10666666669843149,0.48000000122666703,0.14666666667725492,0.40000000229999955,0.06666666645490198,0.0,0.19999999989411768,0.3199999995399992
320,0.16883116890148625,0.48000000122666703,0.27272727282102927,0.3199999995399992,0.20779220783908597,0.40000000229999955,0.06493506498194326,0.48000000122666703,0.0,0.519999998773333,0.311688311758629,0.3199999995399992,0.3636363635894853,0.6800000004599999,0.2857142857142857,0.9599999986200003,0.46753246750902844,0.5600000001533327,0.3636363635894853,0.9199999972400006,0.7272727274368009,0.12000000030666544,0.48051948066011535,0.5600000001533327,0.311688311758629,0.9599999986200003,1.0,1.0,0.12987012996388653,0.48000000122666703,0.19480519468799903,0.40000000229999955,0.0909090907684562,0.0,0.20779220783908597,0.3199999995399992
321,0.1168831168127996,0.519999998773333,0.246753246776686,0.36000000091999984,0.16883116890148625,0.48000000122666703,0.012987012893256468,0.519999998773333,0.0,0.519999998773333,0.298701298607542,0.3199999995399992,0.3636363635894853,0.7199999980066668,0.2597402596699423,1.0,0.48051948066011535,0.6399999990799993,0.3766233767405722,0.9599999986200003,0.7272727274368009,0.12000000030666544,0.49350649355337184,0.6000000015333324,0.3506493506962288,0.9599999986200003,1.0,1.0,0.12987012996388653,0.48000000122666703,0.1168831168127996,0.48000000122666703,0.0909090907684562,0.0,0.16883116890148625,0.36000000091999984
322,0.14285714285714285,0.5600000001533327,0.27272727282102927,0.36000000091999984,0.18181818179474257,0.40000000229999955,0.05194805183085634,0.5600000001533327,0.0,0.519999998773333,0.3246753246518856,0.40000000229999955,0.3376623378029724,0.839999998313333,0.23376623388342951,1.0,0.46753246750902844,0.6399999990799993,0.3636363635894853,0.8799999996933336,0.7272727274368009,0.12000000030666544,0.49350649355337184,0.6000000015333324,0.3506493506962288,0.9199999972400006,1.0,1.0,0.12987012996388653,0.48000000122666703,0.15584415575039934,0.48000000122666703,0.0909090907684562,0.0,0.19480519468799903,0.40000000229999955
323,0.1168831168127996,0.519999998773333,0.246753246776686,0.36000000091999984,0.16883116890148625,0.48000000122666703,0.0909090907684562,0.6000000015333324,0.0,0.519999998773333,0.2857142857142857,0.40000000229999955,0.3506493506962288,0.7199999980066668,0.2597402596699423,0.9599999986200003,0.4285714285714287,0.6000000015333324,0.3376623378029724,0.9199999972400006,0.7272727274368009,0.12000000030666544,0.46753246750902844,0.6000000015333324,0.3246753246518856,0.9599999986200003,1.0,1.0,0.03896103893759987,0.519999998773333,0.12987012996388653,0.4399999998466664,0.0909090907684562,0.0,0.18181818179474257,0.36000000091999984
324,0.15584415575039934,0.48000000122666703,0.246753246776686,0.3199999995399992,0.18181818179474257,0.40000000229999955,0.10389610391954299,0.5600000001533327,0.0,0.519999998773333,0.2857142857142857,0.3199999995399992,0.3506493506962288,0.6800000004599999,0.27272727282102927,0.9599999986200003,0.4155844156781721,0.5600000001533327,0.3376623378029724,0.9199999972400006,0.7272727274368009,0.12000000030666544,0.4415584414646852,0.519999998773333,0.311688311758629,0.9599999986200003,1.0,1.0,0.03896103893759987,0.519999998773333,0.16883116890148625,0.40000000229999955,0.0909090907684562,0.0,0.19480519468799903,0.3199999995399992
325,0.17105263163394155,0.4399999998466664,0.24999999999999997,0.3199999995399992,0.17105263163394155,0.40000000229999955,0.0,0.5600000001533327,0.039473684183029205,0.6000000015333324,0.30263157908485405,0.3199999995399992,0.34210526326788326,0.6399999990799993,0.263157894901825,0.9599999986200003,0.4342105262745439,0.5600000001533327,0.34210526326788326,0.8799999996933336,0.7236842107187956,0.12000000030666544,0.4605263158169709,0.5600000001533327,0.3157894737254563,0.9199999972400006,1.0,1.0,0.026315789542427123,0.519999998773333,0.18421052627454362,0.36000000091999984,0.07894736836605841,0.0,0.19736842117636869,0.3199999995399992
326,0.14666666667725492,0.40000000229999955,0.22666666663490204,0.3199999995399992,0.17333333315333319,0.36000000091999984,0.07999999995764698,0.5600000001533327,0.0,0.6000000015333324,0.2799999998517645,0.28000000199333325,0.33333333333333326,0.6800000004599999,0.1866666666560783,0.9599999986200003,0.41333333329098054,0.5600000001533327,0.320000000095294,0.8799999996933336,0.7200000001482351,0.12000000030666544,0.4666666667725491,0.519999998773333,0.2933333333545097,0.9199999972400006,1.0,1.0,0.013333333238039207,0.519999998773333,0.15999999991529396,0.3199999995399992,0.06666666645490198,0.0,0.17333333315333319,0.28000000199333325
327,0.14864864864502306,0.4399999998466664,0.22972972967534797,0.3199999995399992,0.1621621620606495,0.40000000229999955,0.05405405393078893,0.519999998773333,0.0,0.5600000001533327,0.2972972972900464,0.3199999995399992,0.2972972972900464,0.7599999993866665,0.13513513522939674,0.9199999972400006,0.4054054054199073,0.5600000001533327,0.2972972972900464,0.9199999972400006,0.7162162163938628,0.12000000030666544,0.45945945961897916,0.5600000001533327,0.28378378387441977,0.9199999972400006,1.0,1.0,0.0,0.519999998773333,0.1621621620606495,0.36000000091999984,0.05405405393078893,0.0,0.17567567574455906,0.3199999995399992
328,0.1621621620606495,0.4399999998466664,0.25675675677488397,0.3199999995399992,0.18918918916018568,0.36000000091999984,0.08108108103032491,0.519999998773333,0.0,0.5600000001533327,0.3108108109739558,0.3199999995399992,0.28378378387441977,0.7599999993866665,0.12162162154548722,0.9199999972400006,0.4189189188355338,0.5600000001533327,0.28378378387441977,0.9199999972400006,0.7162162163938628,0.12000000030666544,0.45945945961897916,0.5600000001533327,0.27027027019051025,0.9199999972400006,1.0,1.0,0.0,0.519999998773333,0.17567567574455906,0.3199999995399992,0.05405405393078893,0.0,0.2027027028440952,0.28000000199333325
329,0.1621621620606495,0.4399999998466664,0.24324324335925748,0.3199999995399992,0.18918918916018568,0.40000000229999955,0.09459459471423444,0.519999998773333,0.013513513415626469,0.6000000015333324,0.2972972972900464,0.28000000199333325,0.2972972972900464,0.6800000004599999,0.13513513522939674,0.9199999972400006,0.4189189188355338,0.519999998773333,0.2972972972900464,0.8799999996933336,0.7162162163938628,0.12000000030666544,0.44594594593506964,0.519999998773333,0.27027027019051025,0.8799999996933336,1.0,1.0,0.0,0.519999998773333,0.17567567574455906,0.3199999995399992,0.05405405393078893,0.0,0.2027027028440952,0.28000000199333325
330,0.06410256390024947,0.48000000122666703,0.2948717948065321,0.28000000199333325,0.25641025636457254,0.3199999995399992,0.1666666664969834,0.519999998773333,0.12820512805502388,0.5600000001533327,0.34615384623216144,0.24000000061333263,0.34615384623216144,0.6000000015333324,0.19230769220979801,0.839999998313333,0.3846153846741211,0.519999998773333,0.28205128207738717,0.8000000007666662,0.7307692309062824,0.12000000030666544,0.42307692311608075,0.5600000001533327,0.26923076909371735,0.839999998313333,1.0,1.0,0.0,0.519999998773333,0.06410256390024947,0.4399999998466664,0.10256410234220913,0.0,0.26923076909371735,0.24000000061333263
331,0.21794871792261275,0.40000000229999955,0.2948717948065321,0.3199999995399992,0.25641025636457254,0.40000000229999955,0.19230769220979801,0.519999998773333,0.1538461537678385,0.6000000015333324,0.34615384623216144,0.28000000199333325,0.3205128205193467,0.6399999990799993,0.2051282049389429,0.839999998313333,0.397435897403266,0.48000000122666703,0.30769230753567683,0.7599999993866665,0.7307692309062824,0.12000000030666544,0.42307692311608075,0.519999998773333,0.2948717948065321,0.8000000007666662,1.0,1.0,0.0,0.519999998773333,0.2307692306517578,0.3199999995399992,0.10256410234220913,0.0,0.25641025636457254,0.28000000199333325
